a : 174.0000, 0 -> 0
b : -975.0000, 0 -> 0
c : 114.0000, 0 -> 3
d : 64.0000, 0 -> 1
a : 223.0000, 1 -> 0
b : -291.0000, 1 -> 1
c : -295.0000, 1 -> 1
d : 765.0000, 1 -> 3
a : -996.0000, 2 -> 3
b : 986.0000, 2 -> 1
c : -726.0000, 2 -> 3
d : 812.0000, 2 -> 3
a : 276.0000, 3 -> 1
b : -953.0000, 3 -> 3
c : 132.0000, 3 -> 3
d : 309.0000, 3 -> 3
a : 487.0000, 0 -> 2
a : -903.0000, 0 -> 1
a : -785.0000, 1 -> 2
a : 283.0000, 1 -> 3
d : 338.0000, 2 -> 2
d : -610.0000, 2 -> 0
a : -645.0000, 3 -> 2
d : -608.0000, 3 -> 1
