a : 490.0000, 0 -> 3
b : 69.0000, 0 -> 1
c : 32.0000, 0 -> 1
d : -276.0000, 0 -> 2
a : 430.0000, 1 -> 0
b : -110.0000, 1 -> 0
c : 728.0000, 1 -> 5
d : 914.0000, 1 -> 6
a : -946.0000, 2 -> 1
b : 780.0000, 2 -> 6
c : 442.0000, 2 -> 3
d : -329.0000, 2 -> 0
a : -174.0000, 3 -> 2
b : -211.0000, 3 -> 5
c : -458.0000, 3 -> 4
d : 664.0000, 3 -> 1
a : -699.0000, 4 -> 6
b : -965.0000, 4 -> 5
c : 290.0000, 4 -> 0
d : 536.0000, 4 -> 4
a : -307.0000, 5 -> 6
b : -866.0000, 5 -> 0
c : 952.0000, 5 -> 1
d : 833.0000, 5 -> 2
a : 211.0000, 6 -> 4
b : -783.0000, 6 -> 3
c : -761.0000, 6 -> 2
d : -634.0000, 6 -> 3
b : 580.0000, 0 -> 6
d : -563.0000, 0 -> 4
d : -942.0000, 1 -> 5
b : -214.0000, 1 -> 2
b : -577.0000, 2 -> 4
c : 535.0000, 2 -> 2
a : -444.0000, 3 -> 3
c : 21.0000, 3 -> 0
d : -318.0000, 4 -> 6
a : 923.0000, 4 -> 5
d : -411.0000, 5 -> 6
b : 93.0000, 5 -> 3
b : 901.0000, 6 -> 1
c : -823.0000, 6 -> 3
