a : 914.0000, 0 -> 3
b : -502.0000, 0 -> 1
a : -873.0000, 1 -> 7
b : -643.0000, 1 -> 4
a : -90.0000, 2 -> 5
b : -114.0000, 2 -> 7
a : -667.0000, 3 -> 5
b : 968.0000, 3 -> 1
a : -202.0000, 4 -> 2
b : 627.0000, 4 -> 5
a : -607.0000, 5 -> 6
b : -372.0000, 5 -> 6
a : -740.0000, 6 -> 6
b : 158.0000, 6 -> 5
a : -115.0000, 7 -> 5
b : 989.0000, 7 -> 6
a : -736.0000, 0 -> 2
a : 902.0000, 1 -> 2
a : 423.0000, 2 -> 6
a : -767.0000, 3 -> 2
b : -378.0000, 4 -> 2
a : -99.0000, 5 -> 4
b : 740.0000, 6 -> 3
a : 531.0000, 7 -> 1
