a : -633.0000, 0 -> 3
b : -553.0000, 0 -> 2
c : 808.0000, 0 -> 0
d : 180.0000, 0 -> 1
a : 708.0000, 1 -> 0
b : -724.0000, 1 -> 1
c : 456.0000, 1 -> 1
d : -55.0000, 1 -> 2
a : -872.0000, 2 -> 0
b : 211.0000, 2 -> 2
c : 381.0000, 2 -> 1
d : -69.0000, 2 -> 0
a : 411.0000, 3 -> 1
b : -354.0000, 3 -> 2
c : 105.0000, 3 -> 1
d : 897.0000, 3 -> 3
c : -540.0000, 0 -> 3
a : -715.0000, 0 -> 2
a : -849.0000, 1 -> 2
b : 890.0000, 1 -> 3
b : -273.0000, 2 -> 3
d : 1.0000, 2 -> 2
c : 208.0000, 3 -> 0
b : -394.0000, 3 -> 0
