a : -687.0000, 0 -> 3
b : -691.0000, 0 -> 2
c : -697.0000, 0 -> 5
d : 579.0000, 0 -> 6
a : 735.0000, 1 -> 4
b : -600.0000, 1 -> 1
c : 251.0000, 1 -> 6
d : 2.0000, 1 -> 6
a : -968.0000, 2 -> 5
b : -473.0000, 2 -> 4
c : 617.0000, 2 -> 6
d : -303.0000, 2 -> 6
a : -422.0000, 3 -> 6
b : -486.0000, 3 -> 5
c : -518.0000, 3 -> 5
d : 154.0000, 3 -> 5
a : -372.0000, 4 -> 1
b : -141.0000, 4 -> 0
c : 840.0000, 4 -> 4
d : -267.0000, 4 -> 3
a : -207.0000, 5 -> 2
b : 819.0000, 5 -> 0
c : 306.0000, 5 -> 6
d : 863.0000, 5 -> 1
a : 514.0000, 6 -> 3
b : 290.0000, 6 -> 2
c : -822.0000, 6 -> 5
d : 90.0000, 6 -> 0
a : -553.0000, 0 -> 0
b : 539.0000, 0 -> 0
a : 646.0000, 1 -> 0
a : -588.0000, 1 -> 5
b : 906.0000, 2 -> 2
c : 213.0000, 2 -> 5
b : -28.0000, 3 -> 6
d : 785.0000, 3 -> 4
a : 873.0000, 4 -> 5
c : 129.0000, 4 -> 3
a : -878.0000, 5 -> 5
c : 504.0000, 5 -> 1
a : -211.0000, 6 -> 0
a : -114.0000, 6 -> 1
