a : 178.0000, 0 -> 1
b : -626.0000, 0 -> 4
c : -752.0000, 0 -> 4
d : 764.0000, 0 -> 2
a : -783.0000, 1 -> 0
b : -31.0000, 1 -> 2
c : 597.0000, 1 -> 2
d : 423.0000, 1 -> 4
a : -511.0000, 2 -> 3
b : -223.0000, 2 -> 1
c : 290.0000, 2 -> 3
d : -27.0000, 2 -> 1
a : 984.0000, 3 -> 1
b : -455.0000, 3 -> 1
c : -277.0000, 3 -> 1
d : -266.0000, 3 -> 4
a : -800.0000, 4 -> 1
b : -52.0000, 4 -> 1
c : 805.0000, 4 -> 2
d : 396.0000, 4 -> 4
a : -441.0000, 0 -> 4
d : 281.0000, 0 -> 0
b : 937.0000, 1 -> 3
d : 711.0000, 1 -> 3
d : 771.0000, 2 -> 4
b : 980.0000, 2 -> 2
d : 235.0000, 3 -> 2
a : 172.0000, 3 -> 4
c : 62.0000, 4 -> 4
a : -133.0000, 4 -> 2
