a : -563.0000, 0 -> 0
b : -96.0000, 0 -> 2
c : 75.0000, 0 -> 1
a : -461.0000, 1 -> 3
b : -587.0000, 1 -> 4
c : -966.0000, 1 -> 2
a : 61.0000, 2 -> 3
b : -876.0000, 2 -> 1
c : -369.0000, 2 -> 3
a : 970.0000, 3 -> 1
b : -142.0000, 3 -> 0
c : -509.0000, 3 -> 1
a : -696.0000, 4 -> 1
b : 928.0000, 4 -> 1
c : -85.0000, 4 -> 3
a : -307.0000, 5 -> 0
b : 662.0000, 5 -> 5
c : -427.0000, 5 -> 1
a : -612.0000, 0 -> 2
c : -84.0000, 1 -> 4
b : 563.0000, 2 -> 5
b : 897.0000, 3 -> 5
b : 142.0000, 4 -> 0
b : -971.0000, 5 -> 1
