a : -175.0000, 0 -> 2
b : -126.0000, 0 -> 0
c : 744.0000, 0 -> 3
d : 549.0000, 0 -> 0
a : 569.0000, 1 -> 1
b : -855.0000, 1 -> 1
c : -77.0000, 1 -> 2
d : -920.0000, 1 -> 2
a : 406.0000, 2 -> 2
b : 422.0000, 2 -> 0
c : 809.0000, 2 -> 6
d : 238.0000, 2 -> 0
a : -965.0000, 3 -> 6
b : 424.0000, 3 -> 4
c : 446.0000, 3 -> 3
d : -374.0000, 3 -> 0
a : -85.0000, 4 -> 5
b : 250.0000, 4 -> 0
c : 945.0000, 4 -> 5
d : -781.0000, 4 -> 5
a : 319.0000, 5 -> 2
b : -662.0000, 5 -> 2
c : -101.0000, 5 -> 5
d : 610.0000, 5 -> 0
a : 268.0000, 6 -> 0
b : 952.0000, 6 -> 6
c : 31.0000, 6 -> 6
d : 154.0000, 6 -> 4
a : -990.0000, 0 -> 6
c : -827.0000, 0 -> 6
c : 511.0000, 1 -> 4
c : -954.0000, 1 -> 5
a : -319.0000, 2 -> 0
b : -925.0000, 2 -> 6
a : 847.0000, 3 -> 3
c : -92.0000, 3 -> 2
d : 510.0000, 4 -> 0
c : 819.0000, 4 -> 1
d : -776.0000, 5 -> 5
b : -529.0000, 5 -> 3
a : 556.0000, 6 -> 2
b : 88.0000, 6 -> 3
