a : 229.0000, 0 -> 2
b : 922.0000, 0 -> 2
c : 677.0000, 0 -> 4
a : 279.0000, 1 -> 1
b : -881.0000, 1 -> 0
c : -408.0000, 1 -> 2
a : 99.0000, 2 -> 4
b : -998.0000, 2 -> 5
c : 668.0000, 2 -> 1
a : -214.0000, 3 -> 4
b : -430.0000, 3 -> 2
c : -489.0000, 3 -> 5
a : -398.0000, 4 -> 5
b : 976.0000, 4 -> 3
c : -102.0000, 4 -> 3
a : -669.0000, 5 -> 3
b : -924.0000, 5 -> 0
c : -96.0000, 5 -> 2
c : -667.0000, 0 -> 0
b : 866.0000, 1 -> 2
c : 6.0000, 2 -> 5
c : 595.0000, 3 -> 1
c : -803.0000, 4 -> 2
a : 588.0000, 5 -> 4
