a : -352.0000, 0 -> 6
b : 907.0000, 0 -> 7
a : -17.0000, 1 -> 2
b : -568.0000, 1 -> 5
a : 865.0000, 2 -> 7
b : -341.0000, 2 -> 6
a : -372.0000, 3 -> 5
b : -780.0000, 3 -> 6
a : -41.0000, 4 -> 6
b : 539.0000, 4 -> 5
a : -109.0000, 5 -> 3
b : 462.0000, 5 -> 5
a : 99.0000, 6 -> 2
b : 153.0000, 6 -> 5
a : -998.0000, 7 -> 4
b : -787.0000, 7 -> 3
a : 928.0000, 0 -> 1
a : -786.0000, 1 -> 6
a : 188.0000, 2 -> 3
b : -978.0000, 3 -> 0
b : 37.0000, 4 -> 4
a : 132.0000, 5 -> 7
b : 503.0000, 6 -> 2
b : 410.0000, 7 -> 4
