a : -574.0000, 0 -> 5
b : -434.0000, 0 -> 4
a : 145.0000, 1 -> 1
b : -469.0000, 1 -> 7
a : -763.0000, 2 -> 3
b : -64.0000, 2 -> 4
a : -857.0000, 3 -> 2
b : 772.0000, 3 -> 3
a : -153.0000, 4 -> 0
b : 257.0000, 4 -> 6
a : 843.0000, 5 -> 7
b : -733.0000, 5 -> 7
a : 685.0000, 6 -> 6
b : 203.0000, 6 -> 2
a : -829.0000, 7 -> 7
b : 113.0000, 7 -> 5
a : 788.0000, 0 -> 6
b : 201.0000, 1 -> 6
b : 78.0000, 2 -> 1
a : -974.0000, 3 -> 6
a : -8.0000, 4 -> 2
b : -642.0000, 5 -> 1
a : -504.0000, 6 -> 4
a : 882.0000, 7 -> 4
