a : -62.0000, 0 -> 5
b : -907.0000, 0 -> 3
c : 142.0000, 0 -> 6
a : -999.0000, 1 -> 3
b : -458.0000, 1 -> 7
c : -366.0000, 1 -> 4
a : 957.0000, 2 -> 5
b : -30.0000, 2 -> 4
c : 451.0000, 2 -> 2
a : -926.0000, 3 -> 3
b : -275.0000, 3 -> 1
c : -800.0000, 3 -> 6
a : -610.0000, 4 -> 4
b : -761.0000, 4 -> 1
c : 340.0000, 4 -> 1
a : 983.0000, 5 -> 5
b : 836.0000, 5 -> 4
c : -457.0000, 5 -> 2
a : 209.0000, 6 -> 7
b : 350.0000, 6 -> 0
c : 165.0000, 6 -> 5
a : 247.0000, 7 -> 4
b : 788.0000, 7 -> 4
c : -612.0000, 7 -> 2
b : 509.0000, 0 -> 2
c : -613.0000, 1 -> 0
c : 308.0000, 2 -> 4
a : -900.0000, 3 -> 4
b : -317.0000, 4 -> 4
a : 173.0000, 5 -> 7
b : -181.0000, 6 -> 7
a : -818.0000, 7 -> 3
