a : -959.0000, 0 -> 5
b : 904.0000, 0 -> 2
c : 981.0000, 0 -> 0
d : 925.0000, 0 -> 6
a : 60.0000, 1 -> 6
b : 634.0000, 1 -> 1
c : 994.0000, 1 -> 1
d : -414.0000, 1 -> 2
a : 756.0000, 2 -> 5
b : -213.0000, 2 -> 6
c : 352.0000, 2 -> 5
d : -327.0000, 2 -> 4
a : -579.0000, 3 -> 5
b : -773.0000, 3 -> 4
c : -30.0000, 3 -> 6
d : -927.0000, 3 -> 2
a : -763.0000, 4 -> 4
b : -115.0000, 4 -> 3
c : -565.0000, 4 -> 2
d : 116.0000, 4 -> 5
a : -30.0000, 5 -> 3
b : -668.0000, 5 -> 3
c : 770.0000, 5 -> 4
d : 557.0000, 5 -> 4
a : 214.0000, 6 -> 2
b : 387.0000, 6 -> 3
c : -450.0000, 6 -> 5
d : 328.0000, 6 -> 3
d : 844.0000, 0 -> 0
c : 329.0000, 0 -> 2
c : 442.0000, 1 -> 5
b : 255.0000, 1 -> 2
a : -604.0000, 2 -> 1
d : -332.0000, 2 -> 5
c : 394.0000, 3 -> 1
c : -181.0000, 3 -> 4
c : -528.0000, 4 -> 5
b : -330.0000, 4 -> 6
a : 549.0000, 5 -> 6
b : 578.0000, 5 -> 6
b : -684.0000, 6 -> 5
c : -738.0000, 6 -> 0
