a : -975.0000, 0 -> 0
b : 937.0000, 0 -> 0
c : 293.0000, 0 -> 0
a : 121.0000, 1 -> 5
b : -703.0000, 1 -> 0
c : 367.0000, 1 -> 0
a : 462.0000, 2 -> 1
b : -184.0000, 2 -> 3
c : -563.0000, 2 -> 3
a : 140.0000, 3 -> 0
b : 379.0000, 3 -> 1
c : -5.0000, 3 -> 3
a : -816.0000, 4 -> 3
b : -219.0000, 4 -> 1
c : 826.0000, 4 -> 5
a : -360.0000, 5 -> 0
b : 610.0000, 5 -> 0
c : 972.0000, 5 -> 0
a : 704.0000, 0 -> 1
c : -231.0000, 1 -> 2
c : 514.0000, 2 -> 2
b : -287.0000, 3 -> 0
b : -944.0000, 4 -> 5
b : 729.0000, 5 -> 1
c : -677.0000, 5 -> 4
