a : -838.0000, 0 -> 0
b : -287.0000, 0 -> 3
c : 948.0000, 0 -> 0
d : 225.0000, 0 -> 2
a : -774.0000, 1 -> 2
b : 739.0000, 1 -> 4
c : 789.0000, 1 -> 3
d : 368.0000, 1 -> 4
a : -448.0000, 2 -> 4
b : 710.0000, 2 -> 1
c : 923.0000, 2 -> 3
d : 3.0000, 2 -> 4
a : 955.0000, 3 -> 2
b : -462.0000, 3 -> 0
c : -427.0000, 3 -> 0
d : -902.0000, 3 -> 0
a : 781.0000, 4 -> 4
b : -686.0000, 4 -> 0
c : 679.0000, 4 -> 0
d : -780.0000, 4 -> 3
d : -278.0000, 0 -> 0
c : 913.0000, 0 -> 2
d : 545.0000, 1 -> 3
a : 777.0000, 1 -> 0
a : -981.0000, 2 -> 3
b : -802.0000, 2 -> 0
c : 512.0000, 3 -> 2
d : 39.0000, 3 -> 1
b : 640.0000, 4 -> 2
c : -553.0000, 4 -> 4
