a : 555.0000, 0 -> 1
b : -154.0000, 0 -> 6
c : 757.0000, 0 -> 5
a : 505.0000, 1 -> 5
b : 721.0000, 1 -> 5
c : -969.0000, 1 -> 2
a : -563.0000, 2 -> 1
b : 813.0000, 2 -> 4
c : -507.0000, 2 -> 5
a : 480.0000, 3 -> 1
b : -469.0000, 3 -> 1
c : -750.0000, 3 -> 3
a : -636.0000, 4 -> 1
b : -680.0000, 4 -> 3
c : -241.0000, 4 -> 3
a : 1.0000, 5 -> 1
b : 495.0000, 5 -> 0
c : -133.0000, 5 -> 6
a : 128.0000, 6 -> 3
b : 10.0000, 6 -> 4
c : -423.0000, 6 -> 5
c : 529.0000, 0 -> 4
c : 827.0000, 1 -> 5
a : -144.0000, 2 -> 4
a : 739.0000, 3 -> 6
b : 103.0000, 4 -> 1
c : -82.0000, 5 -> 3
a : -641.0000, 6 -> 0
