a : 593.0000, 0 -> 3
b : 284.0000, 0 -> 3
c : -84.0000, 0 -> 1
d : 276.0000, 0 -> 1
a : 99.0000, 1 -> 1
b : -473.0000, 1 -> 0
c : 462.0000, 1 -> 3
d : 514.0000, 1 -> 3
a : -611.0000, 2 -> 3
b : -517.0000, 2 -> 2
c : 79.0000, 2 -> 3
d : -894.0000, 2 -> 2
a : -969.0000, 3 -> 2
b : 807.0000, 3 -> 3
c : -221.0000, 3 -> 3
d : -810.0000, 3 -> 1
d : -101.0000, 0 -> 3
b : -858.0000, 0 -> 2
b : -949.0000, 1 -> 3
c : 426.0000, 1 -> 1
a : 953.0000, 2 -> 1
b : 848.0000, 2 -> 0
a : 825.0000, 3 -> 1
d : 267.0000, 3 -> 0
