a : 963.0000, 0 -> 1
b : 909.0000, 0 -> 2
c : 388.0000, 0 -> 1
d : -301.0000, 0 -> 5
a : -845.0000, 1 -> 3
b : -873.0000, 1 -> 3
c : 920.0000, 1 -> 0
d : -22.0000, 1 -> 1
a : 373.0000, 2 -> 2
b : -540.0000, 2 -> 4
c : -6.0000, 2 -> 4
d : 869.0000, 2 -> 0
a : -699.0000, 3 -> 3
b : -564.0000, 3 -> 0
c : 224.0000, 3 -> 5
d : 414.0000, 3 -> 3
a : -43.0000, 4 -> 1
b : -242.0000, 4 -> 5
c : -849.0000, 4 -> 4
d : 270.0000, 4 -> 5
a : 714.0000, 5 -> 5
b : 964.0000, 5 -> 2
c : -691.0000, 5 -> 1
d : -783.0000, 5 -> 4
a : -400.0000, 0 -> 5
a : -111.0000, 0 -> 2
a : -152.0000, 1 -> 2
a : 615.0000, 1 -> 4
b : -229.0000, 2 -> 1
a : -735.0000, 2 -> 3
b : -104.0000, 3 -> 5
a : -421.0000, 3 -> 0
c : 374.0000, 4 -> 2
b : 348.0000, 4 -> 1
c : -221.0000, 5 -> 0
b : -828.0000, 5 -> 1
