a : 996.0000, 0 -> 5
b : 16.0000, 0 -> 3
c : 409.0000, 0 -> 2
a : 193.0000, 1 -> 2
b : 396.0000, 1 -> 5
c : -165.0000, 1 -> 0
a : -147.0000, 2 -> 5
b : 959.0000, 2 -> 4
c : -637.0000, 2 -> 0
a : 226.0000, 3 -> 1
b : 262.0000, 3 -> 1
c : -110.0000, 3 -> 1
a : -627.0000, 4 -> 4
b : -144.0000, 4 -> 4
c : 513.0000, 4 -> 6
a : -155.0000, 5 -> 1
b : 860.0000, 5 -> 6
c : -446.0000, 5 -> 5
a : -202.0000, 6 -> 5
b : -79.0000, 6 -> 2
c : 211.0000, 6 -> 4
b : 905.0000, 0 -> 5
a : 199.0000, 1 -> 3
b : -48.0000, 2 -> 0
b : 206.0000, 3 -> 2
b : -876.0000, 4 -> 0
b : 458.0000, 5 -> 4
b : 733.0000, 6 -> 1
