a : -273.0000, 0 -> 6
b : -342.0000, 0 -> 2
c : -308.0000, 0 -> 1
d : 549.0000, 0 -> 0
a : 566.0000, 1 -> 6
b : 564.0000, 1 -> 0
c : 319.0000, 1 -> 6
d : 218.0000, 1 -> 3
a : -109.0000, 2 -> 5
b : 479.0000, 2 -> 2
c : 990.0000, 2 -> 6
d : 62.0000, 2 -> 6
a : -958.0000, 3 -> 0
b : 749.0000, 3 -> 2
c : 163.0000, 3 -> 1
d : 885.0000, 3 -> 5
a : -582.0000, 4 -> 5
b : -521.0000, 4 -> 4
c : 266.0000, 4 -> 0
d : -931.0000, 4 -> 3
a : -275.0000, 5 -> 0
b : 562.0000, 5 -> 4
c : -878.0000, 5 -> 4
d : -816.0000, 5 -> 0
a : 118.0000, 6 -> 4
b : -442.0000, 6 -> 3
c : -904.0000, 6 -> 1
d : -682.0000, 6 -> 0
c : -514.0000, 0 -> 6
d : 53.0000, 0 -> 5
d : -879.0000, 1 -> 6
b : 95.0000, 1 -> 5
d : -947.0000, 2 -> 5
a : 753.0000, 2 -> 4
b : 230.0000, 3 -> 3
c : 189.0000, 3 -> 2
d : 689.0000, 4 -> 5
b : -20.0000, 4 -> 1
c : 135.0000, 5 -> 6
d : 919.0000, 5 -> 3
a : 57.0000, 6 -> 5
c : -795.0000, 6 -> 5
