a : 335.0000, 0 -> 2
b : 503.0000, 0 -> 1
c : 258.0000, 0 -> 4
d : -576.0000, 0 -> 2
a : -872.0000, 1 -> 3
b : 992.0000, 1 -> 1
c : 91.0000, 1 -> 3
d : -93.0000, 1 -> 1
a : 130.0000, 2 -> 4
b : 230.0000, 2 -> 4
c : -878.0000, 2 -> 0
d : -916.0000, 2 -> 5
a : -795.0000, 3 -> 4
b : -64.0000, 3 -> 4
c : -288.0000, 3 -> 1
d : -747.0000, 3 -> 0
a : -344.0000, 4 -> 4
b : -394.0000, 4 -> 3
c : -348.0000, 4 -> 4
d : 457.0000, 4 -> 1
a : 283.0000, 5 -> 4
b : -675.0000, 5 -> 0
c : -719.0000, 5 -> 4
d : -991.0000, 5 -> 2
b : 518.0000, 0 -> 3
d : 36.0000, 0 -> 1
c : -984.0000, 1 -> 5
d : -716.0000, 1 -> 2
d : 402.0000, 2 -> 0
a : 244.0000, 2 -> 5
d : -986.0000, 3 -> 5
d : 395.0000, 3 -> 2
a : 204.0000, 4 -> 3
d : 432.0000, 4 -> 5
d : -247.0000, 5 -> 4
b : -62.0000, 5 -> 3
