a : -382.0000, 0 -> 3
b : -9.0000, 0 -> 3
c : -769.0000, 0 -> 0
d : 15.0000, 0 -> 3
a : -728.0000, 1 -> 0
b : 571.0000, 1 -> 1
c : 310.0000, 1 -> 1
d : 897.0000, 1 -> 0
a : -864.0000, 2 -> 0
b : -441.0000, 2 -> 2
c : -234.0000, 2 -> 3
d : 247.0000, 2 -> 1
a : 373.0000, 3 -> 0
b : -792.0000, 3 -> 2
c : -926.0000, 3 -> 0
d : -36.0000, 3 -> 1
c : 285.0000, 0 -> 2
d : 902.0000, 0 -> 0
d : -236.0000, 1 -> 1
c : 105.0000, 1 -> 0
a : 732.0000, 2 -> 3
c : 663.0000, 2 -> 1
d : 216.0000, 3 -> 0
c : -495.0000, 3 -> 1
