a : 791.0000, 0 -> 0
b : 364.0000, 0 -> 2
c : -98.0000, 0 -> 3
d : 392.0000, 0 -> 3
a : -636.0000, 1 -> 1
b : 977.0000, 1 -> 2
c : 817.0000, 1 -> 1
d : -119.0000, 1 -> 3
a : -489.0000, 2 -> 3
b : 441.0000, 2 -> 0
c : 874.0000, 2 -> 0
d : 113.0000, 2 -> 3
a : -503.0000, 3 -> 0
b : 582.0000, 3 -> 4
c : -329.0000, 3 -> 3
d : -1000.0000, 3 -> 3
a : -938.0000, 4 -> 0
b : 826.0000, 4 -> 1
c : -547.0000, 4 -> 2
d : -907.0000, 4 -> 2
d : -540.0000, 0 -> 1
b : -884.0000, 0 -> 3
b : 286.0000, 1 -> 4
a : -95.0000, 1 -> 3
b : -38.0000, 2 -> 4
c : 201.0000, 2 -> 3
d : 648.0000, 3 -> 2
b : 846.0000, 3 -> 2
c : -600.0000, 4 -> 0
d : 548.0000, 4 -> 3
