a : 148.0000, 0 -> 1
b : 864.0000, 0 -> 2
c : 363.0000, 0 -> 4
d : 38.0000, 0 -> 1
a : -296.0000, 1 -> 3
b : -915.0000, 1 -> 2
c : -172.0000, 1 -> 4
d : -746.0000, 1 -> 1
a : 548.0000, 2 -> 0
b : -108.0000, 2 -> 2
c : 859.0000, 2 -> 1
d : -154.0000, 2 -> 5
a : -866.0000, 3 -> 0
b : -32.0000, 3 -> 1
c : -544.0000, 3 -> 0
d : -455.0000, 3 -> 0
a : 594.0000, 4 -> 4
b : 82.0000, 4 -> 0
c : 367.0000, 4 -> 1
d : 114.0000, 4 -> 1
a : -22.0000, 5 -> 1
b : 504.0000, 5 -> 1
c : 120.0000, 5 -> 5
d : -709.0000, 5 -> 4
a : -906.0000, 0 -> 2
b : 702.0000, 0 -> 1
a : 989.0000, 1 -> 2
d : 501.0000, 1 -> 0
a : 835.0000, 2 -> 5
b : -206.0000, 2 -> 5
d : -180.0000, 3 -> 3
d : 33.0000, 3 -> 2
d : 440.0000, 4 -> 4
d : -294.0000, 4 -> 3
c : 260.0000, 5 -> 3
a : -487.0000, 5 -> 5
