a : -54.0000, 0 -> 1
b : 577.0000, 0 -> 0
a : 252.0000, 1 -> 4
b : 450.0000, 1 -> 5
a : -611.0000, 2 -> 0
b : -6.0000, 2 -> 6
a : 663.0000, 3 -> 5
b : -504.0000, 3 -> 3
a : 494.0000, 4 -> 7
b : -894.0000, 4 -> 7
a : 71.0000, 5 -> 6
b : -971.0000, 5 -> 6
a : 313.0000, 6 -> 0
b : -914.0000, 6 -> 5
a : 925.0000, 7 -> 7
b : -685.0000, 7 -> 7
a : -582.0000, 0 -> 5
b : 775.0000, 1 -> 2
a : -425.0000, 2 -> 5
b : 736.0000, 3 -> 6
a : -846.0000, 4 -> 3
b : 831.0000, 5 -> 1
b : -29.0000, 6 -> 1
a : -336.0000, 7 -> 5
