a : -924.0000, 0 -> 3
b : 183.0000, 0 -> 0
c : 5.0000, 0 -> 3
d : 531.0000, 0 -> 3
a : -553.0000, 1 -> 3
b : 877.0000, 1 -> 2
c : 932.0000, 1 -> 4
d : 887.0000, 1 -> 1
a : -234.0000, 2 -> 3
b : 909.0000, 2 -> 0
c : -436.0000, 2 -> 2
d : -964.0000, 2 -> 0
a : -824.0000, 3 -> 3
b : 444.0000, 3 -> 2
c : 279.0000, 3 -> 4
d : 174.0000, 3 -> 1
a : 530.0000, 4 -> 3
b : 226.0000, 4 -> 4
c : 822.0000, 4 -> 1
d : 508.0000, 4 -> 1
d : -668.0000, 0 -> 4
d : -749.0000, 0 -> 2
a : -546.0000, 1 -> 0
b : 827.0000, 1 -> 3
c : 334.0000, 2 -> 4
b : 604.0000, 2 -> 3
d : -878.0000, 3 -> 2
d : 819.0000, 3 -> 3
b : 779.0000, 4 -> 3
c : 75.0000, 4 -> 2
