a : -390.0000, 0 -> 5
b : -988.0000, 0 -> 7
c : -252.0000, 0 -> 3
d : -679.0000, 0 -> 3
a : 67.0000, 1 -> 1
b : -144.0000, 1 -> 4
c : -333.0000, 1 -> 7
d : 946.0000, 1 -> 5
a : -100.0000, 2 -> 5
b : 296.0000, 2 -> 0
c : 97.0000, 2 -> 4
d : 168.0000, 2 -> 5
a : -79.0000, 3 -> 3
b : -958.0000, 3 -> 6
c : -8.0000, 3 -> 2
d : 801.0000, 3 -> 7
a : 604.0000, 4 -> 6
b : 921.0000, 4 -> 1
c : -378.0000, 4 -> 5
d : -793.0000, 4 -> 5
a : -249.0000, 5 -> 6
b : -378.0000, 5 -> 2
c : 344.0000, 5 -> 5
d : -138.0000, 5 -> 2
a : -379.0000, 6 -> 4
b : -789.0000, 6 -> 0
c : 733.0000, 6 -> 5
d : 865.0000, 6 -> 0
a : 173.0000, 7 -> 7
b : 816.0000, 7 -> 5
c : 366.0000, 7 -> 6
d : -96.0000, 7 -> 3
b : -42.0000, 0 -> 6
d : -282.0000, 0 -> 0
b : 891.0000, 1 -> 6
b : -175.0000, 1 -> 5
a : -963.0000, 2 -> 3
d : -256.0000, 2 -> 6
c : -972.0000, 3 -> 7
c : 793.0000, 3 -> 4
a : 115.0000, 4 -> 4
b : 845.0000, 4 -> 7
a : 720.0000, 5 -> 1
d : 637.0000, 5 -> 0
b : 635.0000, 6 -> 3
d : -774.0000, 6 -> 5
b : -513.0000, 7 -> 4
d : -948.0000, 7 -> 1
