a : -358.0000, 0 -> 1
b : 263.0000, 0 -> 5
c : -193.0000, 0 -> 1
d : 912.0000, 0 -> 5
a : -804.0000, 1 -> 4
b : 284.0000, 1 -> 3
c : -255.0000, 1 -> 3
d : 54.0000, 1 -> 3
a : 512.0000, 2 -> 1
b : -195.0000, 2 -> 5
c : -734.0000, 2 -> 2
d : 43.0000, 2 -> 2
a : -698.0000, 3 -> 4
b : 559.0000, 3 -> 3
c : 571.0000, 3 -> 1
d : 539.0000, 3 -> 5
a : -349.0000, 4 -> 3
b : -172.0000, 4 -> 2
c : 972.0000, 4 -> 5
d : 957.0000, 4 -> 1
a : -98.0000, 5 -> 3
b : -808.0000, 5 -> 5
c : 116.0000, 5 -> 4
d : -770.0000, 5 -> 5
a : 739.0000, 0 -> 0
c : 595.0000, 0 -> 0
c : -150.0000, 1 -> 5
c : -593.0000, 1 -> 4
d : -244.0000, 2 -> 1
a : -857.0000, 2 -> 2
c : -561.0000, 3 -> 4
d : 62.0000, 3 -> 4
a : -731.0000, 4 -> 5
a : 418.0000, 4 -> 1
c : -812.0000, 5 -> 3
d : -419.0000, 5 -> 2
