a : -76.0000, 0 -> 4
b : 282.0000, 0 -> 3
c : 433.0000, 0 -> 3
d : -928.0000, 0 -> 0
a : 42.0000, 1 -> 3
b : 461.0000, 1 -> 3
c : -962.0000, 1 -> 2
d : 667.0000, 1 -> 5
a : 977.0000, 2 -> 4
b : 813.0000, 2 -> 5
c : -613.0000, 2 -> 5
d : -842.0000, 2 -> 4
a : -429.0000, 3 -> 1
b : -38.0000, 3 -> 3
c : -347.0000, 3 -> 0
d : -502.0000, 3 -> 4
a : -117.0000, 4 -> 0
b : -516.0000, 4 -> 4
c : -18.0000, 4 -> 2
d : 848.0000, 4 -> 2
a : -695.0000, 5 -> 0
b : -390.0000, 5 -> 3
c : 800.0000, 5 -> 4
d : -951.0000, 5 -> 2
b : 898.0000, 0 -> 2
d : 285.0000, 0 -> 3
a : -20.0000, 1 -> 2
c : -995.0000, 1 -> 3
a : -465.0000, 2 -> 5
d : -654.0000, 2 -> 0
b : -646.0000, 3 -> 4
d : 754.0000, 3 -> 5
a : 869.0000, 4 -> 3
b : -126.0000, 4 -> 3
b : -706.0000, 5 -> 1
a : 541.0000, 5 -> 2
