a : -6.0000, 0 -> 4
b : 883.0000, 0 -> 6
c : 592.0000, 0 -> 1
a : -55.0000, 1 -> 1
b : -355.0000, 1 -> 1
c : 838.0000, 1 -> 0
a : -29.0000, 2 -> 0
b : 860.0000, 2 -> 1
c : 225.0000, 2 -> 1
a : -188.0000, 3 -> 6
b : -871.0000, 3 -> 1
c : -810.0000, 3 -> 1
a : -973.0000, 4 -> 6
b : 226.0000, 4 -> 2
c : 297.0000, 4 -> 6
a : -593.0000, 5 -> 1
b : 956.0000, 5 -> 0
c : -983.0000, 5 -> 3
a : 56.0000, 6 -> 0
b : 891.0000, 6 -> 1
c : 222.0000, 6 -> 5
b : 380.0000, 0 -> 2
a : -255.0000, 1 -> 5
a : -183.0000, 2 -> 3
b : -309.0000, 3 -> 4
c : -951.0000, 4 -> 4
c : -334.0000, 5 -> 4
c : -878.0000, 6 -> 0
