a : 639.0000, 0 -> 4
b : -584.0000, 0 -> 2
c : -762.0000, 0 -> 5
a : 107.0000, 1 -> 0
b : -145.0000, 1 -> 4
c : 583.0000, 1 -> 0
a : -662.0000, 2 -> 0
b : 874.0000, 2 -> 3
c : 602.0000, 2 -> 0
a : 661.0000, 3 -> 0
b : 920.0000, 3 -> 3
c : -228.0000, 3 -> 3
a : 207.0000, 4 -> 0
b : -328.0000, 4 -> 5
c : 534.0000, 4 -> 0
a : 34.0000, 5 -> 0
b : -284.0000, 5 -> 5
c : 924.0000, 5 -> 0
a : 903.0000, 0 -> 5
a : -877.0000, 1 -> 1
a : -211.0000, 2 -> 5
a : -44.0000, 3 -> 5
a : -49.0000, 4 -> 2
c : -643.0000, 5 -> 2
b : 714.0000, 5 -> 1
