a : -214.0000, 0 -> 2
b : -833.0000, 0 -> 0
c : -500.0000, 0 -> 1
d : 775.0000, 0 -> 1
a : -286.0000, 1 -> 3
b : 959.0000, 1 -> 0
c : 692.0000, 1 -> 4
d : 851.0000, 1 -> 2
a : 498.0000, 2 -> 1
b : 305.0000, 2 -> 3
c : 872.0000, 2 -> 2
d : 987.0000, 2 -> 0
a : -688.0000, 3 -> 4
b : -845.0000, 3 -> 3
c : -139.0000, 3 -> 1
d : -275.0000, 3 -> 1
a : 254.0000, 4 -> 2
b : 551.0000, 4 -> 4
c : -656.0000, 4 -> 2
d : 660.0000, 4 -> 2
c : -521.0000, 0 -> 3
d : -45.0000, 0 -> 3
c : -954.0000, 1 -> 3
c : 348.0000, 1 -> 1
d : -295.0000, 2 -> 4
c : -821.0000, 2 -> 0
c : 951.0000, 3 -> 3
c : 413.0000, 3 -> 4
b : -791.0000, 4 -> 2
d : 328.0000, 4 -> 0
