a : 63.0000, 0 -> 1
b : -538.0000, 0 -> 5
c : 471.0000, 0 -> 4
d : -936.0000, 0 -> 6
a : 125.0000, 1 -> 4
b : 25.0000, 1 -> 4
c : -537.0000, 1 -> 0
d : 779.0000, 1 -> 1
a : -949.0000, 2 -> 5
b : -592.0000, 2 -> 4
c : -35.0000, 2 -> 5
d : -45.0000, 2 -> 0
a : -271.0000, 3 -> 1
b : 602.0000, 3 -> 3
c : 719.0000, 3 -> 6
d : -427.0000, 3 -> 4
a : -276.0000, 4 -> 1
b : 558.0000, 4 -> 0
c : -678.0000, 4 -> 6
d : -488.0000, 4 -> 6
a : 607.0000, 5 -> 2
b : -72.0000, 5 -> 6
c : 806.0000, 5 -> 4
d : -804.0000, 5 -> 6
a : 756.0000, 6 -> 3
b : 404.0000, 6 -> 0
c : 174.0000, 6 -> 4
d : -972.0000, 6 -> 2
d : 779.0000, 0 -> 0
a : 273.0000, 0 -> 2
d : 289.0000, 1 -> 5
d : 308.0000, 1 -> 0
c : 264.0000, 2 -> 6
b : -914.0000, 2 -> 3
d : 861.0000, 3 -> 0
a : 458.0000, 3 -> 5
c : 295.0000, 4 -> 1
d : -994.0000, 4 -> 1
a : 227.0000, 5 -> 3
a : 219.0000, 5 -> 1
b : -884.0000, 6 -> 2
d : -92.0000, 6 -> 0
