a : 835.0000, 0 -> 5
b : 581.0000, 0 -> 7
c : 189.0000, 0 -> 5
d : -949.0000, 0 -> 6
a : -46.0000, 1 -> 6
b : -589.0000, 1 -> 5
c : 167.0000, 1 -> 2
d : 46.0000, 1 -> 5
a : -874.0000, 2 -> 0
b : -234.0000, 2 -> 4
c : -964.0000, 2 -> 5
d : 493.0000, 2 -> 0
a : 326.0000, 3 -> 4
b : 105.0000, 3 -> 4
c : 584.0000, 3 -> 5
d : -233.0000, 3 -> 0
a : 913.0000, 4 -> 6
b : 114.0000, 4 -> 7
c : -871.0000, 4 -> 2
d : 424.0000, 4 -> 3
a : 654.0000, 5 -> 5
b : 351.0000, 5 -> 5
c : 923.0000, 5 -> 3
d : -759.0000, 5 -> 7
a : 326.0000, 6 -> 2
b : -520.0000, 6 -> 1
c : -503.0000, 6 -> 3
d : -135.0000, 6 -> 5
a : 801.0000, 7 -> 2
b : 823.0000, 7 -> 7
c : 662.0000, 7 -> 1
d : 190.0000, 7 -> 0
a : -530.0000, 0 -> 7
b : 524.0000, 0 -> 1
a : 244.0000, 1 -> 5
d : 865.0000, 1 -> 1
d : 235.0000, 2 -> 7
a : -784.0000, 2 -> 4
d : -845.0000, 3 -> 7
d : -714.0000, 3 -> 6
a : -339.0000, 4 -> 4
c : -975.0000, 4 -> 0
c : 222.0000, 5 -> 6
d : 448.0000, 5 -> 4
a : -402.0000, 6 -> 5
b : -344.0000, 6 -> 2
d : 327.0000, 7 -> 1
d : -203.0000, 7 -> 3
