a : -471.0000, 0 -> 3
b : -166.0000, 0 -> 6
c : 478.0000, 0 -> 6
d : -858.0000, 0 -> 1
a : -636.0000, 1 -> 2
b : 123.0000, 1 -> 7
c : -794.0000, 1 -> 1
d : 84.0000, 1 -> 2
a : 909.0000, 2 -> 3
b : 442.0000, 2 -> 1
c : -404.0000, 2 -> 1
d : 580.0000, 2 -> 3
a : 29.0000, 3 -> 4
b : -536.0000, 3 -> 1
c : 679.0000, 3 -> 6
d : -700.0000, 3 -> 6
a : -251.0000, 4 -> 6
b : -945.0000, 4 -> 7
c : -687.0000, 4 -> 5
d : 32.0000, 4 -> 3
a : -951.0000, 5 -> 0
b : -667.0000, 5 -> 0
c : 410.0000, 5 -> 1
d : 587.0000, 5 -> 5
a : -994.0000, 6 -> 7
b : 947.0000, 6 -> 5
c : 151.0000, 6 -> 6
d : 723.0000, 6 -> 5
a : -162.0000, 7 -> 5
b : -310.0000, 7 -> 7
c : 547.0000, 7 -> 3
d : -966.0000, 7 -> 3
b : 283.0000, 0 -> 7
c : 888.0000, 0 -> 2
c : -932.0000, 1 -> 2
d : -874.0000, 1 -> 6
d : -725.0000, 2 -> 7
d : 652.0000, 2 -> 2
d : -429.0000, 3 -> 3
a : 159.0000, 3 -> 3
c : 243.0000, 4 -> 4
c : -634.0000, 4 -> 3
b : 51.0000, 5 -> 2
d : -212.0000, 5 -> 0
c : 680.0000, 6 -> 1
a : 89.0000, 6 -> 3
b : -580.0000, 7 -> 6
a : 326.0000, 7 -> 1
