a : -268.0000, 0 -> 4
b : 377.0000, 0 -> 2
c : 765.0000, 0 -> 2
d : 362.0000, 0 -> 5
a : -672.0000, 1 -> 3
b : 727.0000, 1 -> 2
c : 495.0000, 1 -> 1
d : 459.0000, 1 -> 2
a : 901.0000, 2 -> 5
b : -776.0000, 2 -> 1
c : 478.0000, 2 -> 6
d : -681.0000, 2 -> 6
a : -932.0000, 3 -> 2
b : 54.0000, 3 -> 5
c : -845.0000, 3 -> 0
d : -23.0000, 3 -> 2
a : 925.0000, 4 -> 4
b : -945.0000, 4 -> 6
c : -146.0000, 4 -> 4
d : -173.0000, 4 -> 2
a : 876.0000, 5 -> 6
b : -650.0000, 5 -> 2
c : 259.0000, 5 -> 4
d : -447.0000, 5 -> 4
a : 509.0000, 6 -> 3
b : 968.0000, 6 -> 5
c : -103.0000, 6 -> 4
d : 784.0000, 6 -> 6
b : 789.0000, 0 -> 0
a : 531.0000, 0 -> 3
b : -608.0000, 1 -> 6
b : 238.0000, 1 -> 5
d : 977.0000, 2 -> 0
b : 45.0000, 2 -> 0
d : -650.0000, 3 -> 4
c : 516.0000, 3 -> 4
d : 979.0000, 4 -> 4
a : 706.0000, 4 -> 0
b : 469.0000, 5 -> 1
d : -706.0000, 5 -> 2
d : 375.0000, 6 -> 3
c : -879.0000, 6 -> 0
