a : -658.0000, 0 -> 6
b : -615.0000, 0 -> 0
c : 699.0000, 0 -> 2
a : 817.0000, 1 -> 0
b : -265.0000, 1 -> 4
c : -657.0000, 1 -> 2
a : -140.0000, 2 -> 6
b : 220.0000, 2 -> 0
c : 366.0000, 2 -> 5
a : 619.0000, 3 -> 3
b : -593.0000, 3 -> 7
c : 128.0000, 3 -> 0
a : -197.0000, 4 -> 5
b : 666.0000, 4 -> 7
c : -322.0000, 4 -> 0
a : 274.0000, 5 -> 5
b : 910.0000, 5 -> 4
c : 837.0000, 5 -> 3
a : -516.0000, 6 -> 4
b : 295.0000, 6 -> 3
c : 493.0000, 6 -> 5
a : 888.0000, 7 -> 0
b : 856.0000, 7 -> 0
c : 192.0000, 7 -> 4
c : -237.0000, 0 -> 7
b : -727.0000, 1 -> 5
a : -841.0000, 2 -> 4
c : -644.0000, 3 -> 5
b : 717.0000, 4 -> 4
b : -482.0000, 5 -> 2
a : 928.0000, 6 -> 0
a : -639.0000, 7 -> 2
a : 188.0000, 0 -> 1
