a : -859.0000, 0 -> 1
b : 252.0000, 0 -> 4
c : 575.0000, 0 -> 5
d : 25.0000, 0 -> 1
a : -431.0000, 1 -> 5
b : 367.0000, 1 -> 2
c : 531.0000, 1 -> 4
d : 526.0000, 1 -> 5
a : 243.0000, 2 -> 0
b : -435.0000, 2 -> 3
c : 539.0000, 2 -> 2
d : 711.0000, 2 -> 1
a : -730.0000, 3 -> 5
b : -485.0000, 3 -> 2
c : -299.0000, 3 -> 5
d : 668.0000, 3 -> 0
a : -563.0000, 4 -> 4
b : 536.0000, 4 -> 5
c : -773.0000, 4 -> 4
d : 995.0000, 4 -> 3
a : 729.0000, 5 -> 4
b : 247.0000, 5 -> 5
c : 292.0000, 5 -> 0
d : 525.0000, 5 -> 5
b : -712.0000, 0 -> 1
b : 215.0000, 0 -> 3
c : 227.0000, 1 -> 5
d : -210.0000, 1 -> 2
d : 459.0000, 2 -> 4
a : -199.0000, 2 -> 3
a : -899.0000, 3 -> 2
c : -322.0000, 3 -> 1
c : -245.0000, 4 -> 3
d : -732.0000, 4 -> 4
a : 236.0000, 5 -> 2
d : -748.0000, 5 -> 0
