a : -220.0000, 0 -> 2
b : 379.0000, 0 -> 6
c : -60.0000, 0 -> 6
d : -412.0000, 0 -> 0
a : 529.0000, 1 -> 4
b : -973.0000, 1 -> 1
c : 394.0000, 1 -> 6
d : -566.0000, 1 -> 0
a : -210.0000, 2 -> 4
b : -80.0000, 2 -> 6
c : -564.0000, 2 -> 6
d : -623.0000, 2 -> 6
a : 804.0000, 3 -> 1
b : 624.0000, 3 -> 6
c : 241.0000, 3 -> 7
d : 573.0000, 3 -> 7
a : 874.0000, 4 -> 5
b : 894.0000, 4 -> 3
c : 814.0000, 4 -> 1
d : -262.0000, 4 -> 5
a : -891.0000, 5 -> 0
b : -799.0000, 5 -> 2
c : 975.0000, 5 -> 6
d : -537.0000, 5 -> 0
a : 533.0000, 6 -> 5
b : 120.0000, 6 -> 5
c : -383.0000, 6 -> 2
d : 168.0000, 6 -> 0
a : -853.0000, 7 -> 3
b : -573.0000, 7 -> 6
c : 105.0000, 7 -> 4
d : 627.0000, 7 -> 6
b : -726.0000, 0 -> 5
b : 920.0000, 0 -> 4
a : -548.0000, 1 -> 0
b : 88.0000, 1 -> 4
a : 739.0000, 2 -> 1
c : 716.0000, 2 -> 0
a : 666.0000, 3 -> 7
b : -209.0000, 3 -> 5
b : -638.0000, 4 -> 1
d : 667.0000, 4 -> 7
d : -692.0000, 5 -> 2
c : -403.0000, 5 -> 2
d : 267.0000, 6 -> 2
a : 681.0000, 6 -> 6
c : -818.0000, 7 -> 3
b : 296.0000, 7 -> 1
