a : -915.0000, 0 -> 0
b : -875.0000, 0 -> 1
c : -498.0000, 0 -> 5
a : 338.0000, 1 -> 0
b : 809.0000, 1 -> 3
c : 880.0000, 1 -> 2
a : -394.0000, 2 -> 2
b : 736.0000, 2 -> 2
c : -837.0000, 2 -> 4
a : -98.0000, 3 -> 4
b : -498.0000, 3 -> 3
c : -559.0000, 3 -> 5
a : -623.0000, 4 -> 0
b : -33.0000, 4 -> 4
c : 883.0000, 4 -> 4
a : -520.0000, 5 -> 0
b : -168.0000, 5 -> 1
c : -803.0000, 5 -> 4
c : 373.0000, 0 -> 2
a : 567.0000, 1 -> 1
a : 904.0000, 2 -> 4
a : 465.0000, 3 -> 3
c : 457.0000, 4 -> 0
b : -927.0000, 5 -> 4
