a : -314.0000, 0 -> 3
b : 137.0000, 0 -> 3
c : 855.0000, 0 -> 2
d : 29.0000, 0 -> 4
a : -586.0000, 1 -> 4
b : -700.0000, 1 -> 3
c : -493.0000, 1 -> 1
d : 434.0000, 1 -> 2
a : -910.0000, 2 -> 4
b : -477.0000, 2 -> 3
c : -766.0000, 2 -> 0
d : -775.0000, 2 -> 1
a : -937.0000, 3 -> 1
b : -180.0000, 3 -> 2
c : -431.0000, 3 -> 4
d : -748.0000, 3 -> 3
a : 503.0000, 4 -> 1
b : 598.0000, 4 -> 1
c : 723.0000, 4 -> 0
d : 939.0000, 4 -> 4
d : -476.0000, 0 -> 3
a : -780.0000, 0 -> 2
c : 68.0000, 1 -> 2
a : -309.0000, 1 -> 0
b : 276.0000, 2 -> 0
b : -180.0000, 2 -> 2
d : 749.0000, 3 -> 4
d : 741.0000, 3 -> 0
a : -865.0000, 4 -> 0
c : 941.0000, 4 -> 3
