a : -108.0000, 0 -> 2
b : -10.0000, 0 -> 0
c : 680.0000, 0 -> 1
a : -498.0000, 1 -> 2
b : -294.0000, 1 -> 0
c : -931.0000, 1 -> 5
a : 831.0000, 2 -> 1
b : 97.0000, 2 -> 1
c : 483.0000, 2 -> 5
a : -756.0000, 3 -> 4
b : 994.0000, 3 -> 1
c : -800.0000, 3 -> 6
a : -673.0000, 4 -> 5
b : -851.0000, 4 -> 3
c : 930.0000, 4 -> 6
a : 775.0000, 5 -> 3
b : -279.0000, 5 -> 2
c : -157.0000, 5 -> 5
a : -434.0000, 6 -> 3
b : 489.0000, 6 -> 4
c : 72.0000, 6 -> 2
b : -965.0000, 0 -> 6
c : 282.0000, 1 -> 6
a : 837.0000, 2 -> 3
b : -469.0000, 3 -> 2
b : -433.0000, 4 -> 5
b : -670.0000, 5 -> 3
c : 85.0000, 6 -> 5
