a : 913.0000, 0 -> 0
b : -394.0000, 0 -> 3
c : 141.0000, 0 -> 3
d : -341.0000, 0 -> 2
a : -575.0000, 1 -> 1
b : 912.0000, 1 -> 1
c : -60.0000, 1 -> 3
d : 508.0000, 1 -> 3
a : -171.0000, 2 -> 2
b : 577.0000, 2 -> 3
c : -549.0000, 2 -> 1
d : -852.0000, 2 -> 0
a : 301.0000, 3 -> 2
b : -870.0000, 3 -> 0
c : -347.0000, 3 -> 1
d : 292.0000, 3 -> 2
c : -558.0000, 0 -> 0
d : -139.0000, 0 -> 3
c : 148.0000, 1 -> 1
a : 196.0000, 1 -> 2
c : -1.0000, 2 -> 3
b : -160.0000, 2 -> 2
a : 536.0000, 3 -> 0
c : 724.0000, 3 -> 2
