a : -630.0000, 0 -> 0
b : -453.0000, 0 -> 3
c : -400.0000, 0 -> 4
d : 232.0000, 0 -> 2
a : 426.0000, 1 -> 1
b : -727.0000, 1 -> 2
c : 609.0000, 1 -> 4
d : -155.0000, 1 -> 4
a : -935.0000, 2 -> 3
b : -443.0000, 2 -> 3
c : -684.0000, 2 -> 3
d : 202.0000, 2 -> 3
a : 522.0000, 3 -> 4
b : -9.0000, 3 -> 1
c : -899.0000, 3 -> 2
d : -608.0000, 3 -> 2
a : -415.0000, 4 -> 3
b : -656.0000, 4 -> 1
c : -634.0000, 4 -> 4
d : 978.0000, 4 -> 4
a : -311.0000, 0 -> 4
d : 475.0000, 0 -> 0
b : 800.0000, 1 -> 4
d : 774.0000, 1 -> 3
a : -853.0000, 2 -> 1
c : -149.0000, 2 -> 4
c : -124.0000, 3 -> 0
d : 873.0000, 3 -> 1
d : -227.0000, 4 -> 1
d : -707.0000, 4 -> 3
