a : -878.0000, 0 -> 4
b : -882.0000, 0 -> 6
c : 118.0000, 0 -> 1
a : -41.0000, 1 -> 3
b : -534.0000, 1 -> 2
c : -858.0000, 1 -> 2
a : -829.0000, 2 -> 4
b : 925.0000, 2 -> 0
c : 589.0000, 2 -> 0
a : 582.0000, 3 -> 0
b : 243.0000, 3 -> 5
c : 74.0000, 3 -> 0
a : -400.0000, 4 -> 4
b : -196.0000, 4 -> 0
c : 229.0000, 4 -> 1
a : 768.0000, 5 -> 5
b : -4.0000, 5 -> 2
c : -262.0000, 5 -> 2
a : 861.0000, 6 -> 3
b : -200.0000, 6 -> 4
c : -578.0000, 6 -> 5
b : -617.0000, 0 -> 0
b : -64.0000, 1 -> 5
a : -796.0000, 2 -> 6
b : 755.0000, 3 -> 1
b : -913.0000, 4 -> 2
b : 234.0000, 5 -> 3
a : 815.0000, 6 -> 4
