a : 250.0000, 0 -> 0
b : 706.0000, 0 -> 4
c : -800.0000, 0 -> 3
d : 570.0000, 0 -> 0
a : -519.0000, 1 -> 2
b : 454.0000, 1 -> 0
c : 547.0000, 1 -> 4
d : 752.0000, 1 -> 4
a : -687.0000, 2 -> 0
b : -974.0000, 2 -> 5
c : -304.0000, 2 -> 2
d : 467.0000, 2 -> 4
a : -934.0000, 3 -> 3
b : -552.0000, 3 -> 4
c : -178.0000, 3 -> 5
d : 89.0000, 3 -> 0
a : 231.0000, 4 -> 2
b : 384.0000, 4 -> 1
c : -876.0000, 4 -> 5
d : 669.0000, 4 -> 4
a : 172.0000, 5 -> 4
b : 590.0000, 5 -> 1
c : -528.0000, 5 -> 5
d : 499.0000, 5 -> 3
b : 370.0000, 0 -> 5
a : -114.0000, 0 -> 3
c : 64.0000, 1 -> 0
b : -58.0000, 1 -> 5
a : 207.0000, 2 -> 3
d : 19.0000, 2 -> 0
b : -303.0000, 3 -> 3
d : -877.0000, 3 -> 1
a : -754.0000, 4 -> 0
b : -746.0000, 4 -> 5
b : 177.0000, 5 -> 0
b : -955.0000, 5 -> 2
