a : 398.0000, 0 -> 3
b : 631.0000, 0 -> 3
c : -654.0000, 0 -> 2
d : -923.0000, 0 -> 2
a : -813.0000, 1 -> 2
b : -610.0000, 1 -> 1
c : -570.0000, 1 -> 3
d : -192.0000, 1 -> 1
a : 416.0000, 2 -> 1
b : 393.0000, 2 -> 2
c : -721.0000, 2 -> 1
d : -978.0000, 2 -> 2
a : 779.0000, 3 -> 1
b : -392.0000, 3 -> 1
c : 522.0000, 3 -> 2
d : -128.0000, 3 -> 1
b : -354.0000, 0 -> 1
a : -930.0000, 0 -> 2
d : 323.0000, 1 -> 3
b : -637.0000, 1 -> 2
c : 915.0000, 2 -> 3
a : 673.0000, 2 -> 0
c : 413.0000, 3 -> 0
c : 98.0000, 3 -> 1
