a : -347.0000, 0 -> 1
b : 198.0000, 0 -> 1
c : 362.0000, 0 -> 4
d : -260.0000, 0 -> 4
a : -59.0000, 1 -> 4
b : 557.0000, 1 -> 0
c : 484.0000, 1 -> 0
d : -124.0000, 1 -> 3
a : 795.0000, 2 -> 3
b : -461.0000, 2 -> 3
c : 705.0000, 2 -> 4
d : 630.0000, 2 -> 3
a : 800.0000, 3 -> 0
b : -441.0000, 3 -> 5
c : 495.0000, 3 -> 4
d : 537.0000, 3 -> 4
a : -913.0000, 4 -> 1
b : -624.0000, 4 -> 2
c : 994.0000, 4 -> 1
d : 26.0000, 4 -> 4
a : -656.0000, 5 -> 4
b : -547.0000, 5 -> 4
c : 831.0000, 5 -> 5
d : 392.0000, 5 -> 3
c : 132.0000, 0 -> 5
b : -253.0000, 0 -> 2
d : -321.0000, 1 -> 5
b : -502.0000, 1 -> 4
d : -777.0000, 2 -> 5
c : 656.0000, 2 -> 2
c : -546.0000, 3 -> 2
b : 381.0000, 3 -> 3
a : -586.0000, 4 -> 0
b : -472.0000, 4 -> 5
c : 395.0000, 5 -> 3
b : -261.0000, 5 -> 2
