a : 40.0000, 0 -> 5
b : 792.0000, 0 -> 2
c : -12.0000, 0 -> 4
a : -98.0000, 1 -> 2
b : -5.0000, 1 -> 5
c : 30.0000, 1 -> 0
a : -831.0000, 2 -> 6
b : 445.0000, 2 -> 2
c : -263.0000, 2 -> 4
a : -667.0000, 3 -> 5
b : -512.0000, 3 -> 3
c : -560.0000, 3 -> 5
a : -32.0000, 4 -> 5
b : 0.0000, 4 -> 3
c : 825.0000, 4 -> 4
a : -941.0000, 5 -> 2
b : 749.0000, 5 -> 2
c : 645.0000, 5 -> 2
a : 553.0000, 6 -> 4
b : 125.0000, 6 -> 4
c : 57.0000, 6 -> 5
c : 190.0000, 0 -> 1
a : -992.0000, 1 -> 3
b : -921.0000, 2 -> 0
c : 482.0000, 3 -> 4
a : -27.0000, 4 -> 3
c : 577.0000, 5 -> 1
b : 968.0000, 6 -> 6
