a : -263.0000, 0 -> 6
b : 367.0000, 0 -> 1
c : -882.0000, 0 -> 0
d : 433.0000, 0 -> 6
a : 845.0000, 1 -> 3
b : -852.0000, 1 -> 5
c : 873.0000, 1 -> 4
d : 358.0000, 1 -> 2
a : 467.0000, 2 -> 6
b : -441.0000, 2 -> 1
c : 810.0000, 2 -> 4
d : 88.0000, 2 -> 2
a : 254.0000, 3 -> 6
b : 83.0000, 3 -> 4
c : -587.0000, 3 -> 2
d : -163.0000, 3 -> 2
a : 383.0000, 4 -> 6
b : 305.0000, 4 -> 4
c : -167.0000, 4 -> 0
d : 597.0000, 4 -> 0
a : 812.0000, 5 -> 2
b : -529.0000, 5 -> 6
c : 299.0000, 5 -> 0
d : 788.0000, 5 -> 1
a : 34.0000, 6 -> 1
b : -795.0000, 6 -> 2
c : 850.0000, 6 -> 5
d : -371.0000, 6 -> 3
d : -750.0000, 0 -> 4
b : 179.0000, 0 -> 3
d : -532.0000, 1 -> 0
b : -253.0000, 1 -> 6
a : 550.0000, 2 -> 2
d : 567.0000, 2 -> 4
b : 659.0000, 3 -> 0
c : -707.0000, 3 -> 4
b : -533.0000, 4 -> 3
c : 849.0000, 4 -> 6
d : -960.0000, 5 -> 3
b : 212.0000, 5 -> 2
d : 238.0000, 6 -> 1
a : -842.0000, 6 -> 3
