a : 733.0000, 0 -> 5
b : -892.0000, 0 -> 4
c : 840.0000, 0 -> 5
d : -394.0000, 0 -> 3
a : -364.0000, 1 -> 2
b : -23.0000, 1 -> 1
c : -395.0000, 1 -> 2
d : 973.0000, 1 -> 0
a : 890.0000, 2 -> 5
b : 597.0000, 2 -> 5
c : 274.0000, 2 -> 6
d : 745.0000, 2 -> 3
a : 889.0000, 3 -> 3
b : -378.0000, 3 -> 6
c : -747.0000, 3 -> 0
d : 411.0000, 3 -> 5
a : 622.0000, 4 -> 4
b : 965.0000, 4 -> 2
c : 524.0000, 4 -> 1
d : 567.0000, 4 -> 0
a : 781.0000, 5 -> 3
b : 313.0000, 5 -> 3
c : -708.0000, 5 -> 1
d : 493.0000, 5 -> 4
a : -161.0000, 6 -> 2
b : 875.0000, 6 -> 2
c : -561.0000, 6 -> 2
d : 514.0000, 6 -> 5
d : 169.0000, 0 -> 5
b : -511.0000, 0 -> 3
b : -915.0000, 1 -> 5
a : 686.0000, 1 -> 5
c : 83.0000, 2 -> 0
a : 731.0000, 2 -> 6
a : 963.0000, 3 -> 0
c : -873.0000, 3 -> 4
a : -689.0000, 4 -> 0
c : 729.0000, 4 -> 3
a : -785.0000, 5 -> 5
c : -848.0000, 5 -> 4
b : -793.0000, 6 -> 6
a : -416.0000, 6 -> 6
