a : -1000.0000, 0 -> 2
b : -94.0000, 0 -> 0
c : -562.0000, 0 -> 6
a : 939.0000, 1 -> 0
b : 685.0000, 1 -> 1
c : 897.0000, 1 -> 1
a : -663.0000, 2 -> 4
b : -384.0000, 2 -> 0
c : 637.0000, 2 -> 6
a : 766.0000, 3 -> 3
b : -175.0000, 3 -> 6
c : 963.0000, 3 -> 1
a : -205.0000, 4 -> 5
b : -306.0000, 4 -> 4
c : 691.0000, 4 -> 4
a : -971.0000, 5 -> 3
b : 927.0000, 5 -> 3
c : 725.0000, 5 -> 6
a : -679.0000, 6 -> 4
b : -692.0000, 6 -> 3
c : 293.0000, 6 -> 5
a : 918.0000, 0 -> 0
a : -278.0000, 1 -> 1
c : 199.0000, 2 -> 4
c : 675.0000, 3 -> 5
b : 201.0000, 4 -> 1
c : 831.0000, 5 -> 5
a : 152.0000, 6 -> 0
