a : -304.0000, 0 -> 0
b : -126.0000, 0 -> 3
c : -603.0000, 0 -> 0
d : -824.0000, 0 -> 4
a : -218.0000, 1 -> 5
b : -17.0000, 1 -> 4
c : -576.0000, 1 -> 3
d : 938.0000, 1 -> 3
a : 581.0000, 2 -> 6
b : -655.0000, 2 -> 5
c : -782.0000, 2 -> 3
d : 628.0000, 2 -> 5
a : 268.0000, 3 -> 5
b : -954.0000, 3 -> 5
c : 262.0000, 3 -> 4
d : 843.0000, 3 -> 5
a : 834.0000, 4 -> 6
b : 518.0000, 4 -> 0
c : 77.0000, 4 -> 2
d : -36.0000, 4 -> 1
a : -213.0000, 5 -> 2
b : 363.0000, 5 -> 5
c : -489.0000, 5 -> 5
d : -589.0000, 5 -> 5
a : -574.0000, 6 -> 4
b : -82.0000, 6 -> 3
c : 156.0000, 6 -> 1
d : 513.0000, 6 -> 5
a : -235.0000, 7 -> 3
b : 220.0000, 7 -> 7
c : 640.0000, 7 -> 5
d : -533.0000, 7 -> 6
d : -279.0000, 0 -> 5
d : 379.0000, 0 -> 3
c : -830.0000, 1 -> 2
a : -367.0000, 1 -> 3
d : 797.0000, 2 -> 4
b : 566.0000, 2 -> 3
a : -748.0000, 3 -> 2
c : 96.0000, 3 -> 2
c : 731.0000, 4 -> 0
d : 197.0000, 4 -> 7
b : -623.0000, 5 -> 0
b : 944.0000, 5 -> 4
b : -135.0000, 6 -> 1
d : 912.0000, 6 -> 1
d : -799.0000, 7 -> 1
b : -83.0000, 7 -> 5
