a : 194.0000, 0 -> 4
b : 471.0000, 0 -> 6
c : -805.0000, 0 -> 0
d : 322.0000, 0 -> 4
a : -956.0000, 1 -> 0
b : -660.0000, 1 -> 5
c : -297.0000, 1 -> 4
d : -502.0000, 1 -> 0
a : -864.0000, 2 -> 4
b : 858.0000, 2 -> 0
c : -230.0000, 2 -> 2
d : -941.0000, 2 -> 2
a : 596.0000, 3 -> 1
b : 496.0000, 3 -> 3
c : 860.0000, 3 -> 2
d : -368.0000, 3 -> 5
a : 789.0000, 4 -> 2
b : -837.0000, 4 -> 6
c : 317.0000, 4 -> 6
d : -961.0000, 4 -> 2
a : 209.0000, 5 -> 1
b : -883.0000, 5 -> 5
c : 310.0000, 5 -> 1
d : 25.0000, 5 -> 0
a : 452.0000, 6 -> 2
b : -226.0000, 6 -> 3
c : 990.0000, 6 -> 2
d : 793.0000, 6 -> 4
c : -819.0000, 0 -> 4
c : 683.0000, 0 -> 1
a : 544.0000, 1 -> 6
d : -74.0000, 1 -> 6
d : 421.0000, 2 -> 1
a : 749.0000, 2 -> 3
c : -573.0000, 3 -> 6
c : 117.0000, 3 -> 0
a : -783.0000, 4 -> 5
b : 164.0000, 4 -> 4
c : 731.0000, 5 -> 5
a : 73.0000, 5 -> 2
a : -254.0000, 6 -> 1
c : 169.0000, 6 -> 6
