a : 540.0000, 0 -> 3
b : 701.0000, 0 -> 5
c : -116.0000, 0 -> 5
a : -676.0000, 1 -> 2
b : 563.0000, 1 -> 2
c : -994.0000, 1 -> 2
a : 937.0000, 2 -> 0
b : -465.0000, 2 -> 3
c : -600.0000, 2 -> 1
a : -440.0000, 3 -> 5
b : 253.0000, 3 -> 2
c : -719.0000, 3 -> 0
a : -957.0000, 4 -> 3
b : 69.0000, 4 -> 1
c : 760.0000, 4 -> 5
a : 981.0000, 5 -> 0
b : -479.0000, 5 -> 5
c : 743.0000, 5 -> 5
c : -247.0000, 0 -> 4
c : 201.0000, 1 -> 5
a : -852.0000, 2 -> 4
a : -424.0000, 3 -> 4
a : 766.0000, 4 -> 1
a : 501.0000, 5 -> 2
