a : -705.0000, 0 -> 1
b : 16.0000, 0 -> 0
c : 98.0000, 0 -> 1
d : -709.0000, 0 -> 0
a : -466.0000, 1 -> 2
b : 437.0000, 1 -> 4
c : -111.0000, 1 -> 3
d : 376.0000, 1 -> 0
a : 356.0000, 2 -> 3
b : 464.0000, 2 -> 3
c : -879.0000, 2 -> 3
d : 684.0000, 2 -> 5
a : -462.0000, 3 -> 3
b : 753.0000, 3 -> 6
c : 515.0000, 3 -> 7
d : 790.0000, 3 -> 1
a : -732.0000, 4 -> 0
b : 651.0000, 4 -> 4
c : 907.0000, 4 -> 0
d : 355.0000, 4 -> 3
a : -434.0000, 5 -> 6
b : -124.0000, 5 -> 0
c : 68.0000, 5 -> 2
d : -954.0000, 5 -> 3
a : 331.0000, 6 -> 6
b : -314.0000, 6 -> 6
c : -261.0000, 6 -> 6
d : 954.0000, 6 -> 6
a : 51.0000, 7 -> 6
b : 365.0000, 7 -> 2
c : -526.0000, 7 -> 2
d : -11.0000, 7 -> 5
a : -453.0000, 0 -> 2
b : -503.0000, 0 -> 1
d : 516.0000, 1 -> 5
c : -416.0000, 1 -> 7
d : -14.0000, 2 -> 0
c : -420.0000, 2 -> 5
b : -584.0000, 3 -> 7
d : 69.0000, 3 -> 3
c : 73.0000, 4 -> 2
b : 139.0000, 4 -> 1
c : -703.0000, 5 -> 5
c : 207.0000, 5 -> 0
b : -622.0000, 6 -> 3
b : -666.0000, 6 -> 7
a : -836.0000, 7 -> 3
d : -882.0000, 7 -> 7
