a : -87.0000, 0 -> 3
b : 599.0000, 0 -> 2
c : -68.0000, 0 -> 1
d : -880.0000, 0 -> 3
a : 587.0000, 1 -> 0
b : 773.0000, 1 -> 2
c : 901.0000, 1 -> 2
d : 124.0000, 1 -> 3
a : 864.0000, 2 -> 0
b : 87.0000, 2 -> 1
c : -59.0000, 2 -> 3
d : -196.0000, 2 -> 3
a : 342.0000, 3 -> 1
b : -477.0000, 3 -> 0
c : 8.0000, 3 -> 0
d : -87.0000, 3 -> 1
c : -231.0000, 0 -> 3
a : -229.0000, 0 -> 2
d : 366.0000, 1 -> 0
b : -914.0000, 1 -> 3
c : -900.0000, 2 -> 0
a : -577.0000, 2 -> 3
d : -97.0000, 3 -> 2
d : -242.0000, 3 -> 3
