a : 200.0000, 0 -> 3
b : 407.0000, 0 -> 5
c : -95.0000, 0 -> 4
a : 245.0000, 1 -> 1
b : -992.0000, 1 -> 2
c : 317.0000, 1 -> 2
a : 910.0000, 2 -> 0
b : 365.0000, 2 -> 0
c : -842.0000, 2 -> 0
a : 664.0000, 3 -> 2
b : -160.0000, 3 -> 5
c : -45.0000, 3 -> 4
a : 217.0000, 4 -> 5
b : -162.0000, 4 -> 3
c : 379.0000, 4 -> 0
a : 250.0000, 5 -> 1
b : -29.0000, 5 -> 0
c : -333.0000, 5 -> 0
a : -755.0000, 0 -> 4
a : -443.0000, 1 -> 2
c : 394.0000, 2 -> 4
b : -597.0000, 3 -> 1
c : -417.0000, 4 -> 3
a : 183.0000, 5 -> 5
