a : -509.0000, 0 -> 1
b : 670.0000, 0 -> 2
c : 17.0000, 0 -> 4
a : -406.0000, 1 -> 0
b : -703.0000, 1 -> 4
c : -612.0000, 1 -> 3
a : 586.0000, 2 -> 2
b : 678.0000, 2 -> 1
c : -220.0000, 2 -> 2
a : 758.0000, 3 -> 4
b : 310.0000, 3 -> 4
c : -454.0000, 3 -> 0
a : 454.0000, 4 -> 0
b : -402.0000, 4 -> 3
c : 837.0000, 4 -> 4
a : -644.0000, 5 -> 3
b : 868.0000, 5 -> 3
c : -112.0000, 5 -> 2
c : 304.0000, 0 -> 1
c : -344.0000, 1 -> 2
b : -704.0000, 2 -> 4
a : 115.0000, 3 -> 2
c : 674.0000, 4 -> 2
b : -619.0000, 5 -> 0
b : -828.0000, 3 -> 5
