a : -922.0000, 0 -> 4
b : 20.0000, 0 -> 2
c : -912.0000, 0 -> 1
d : 607.0000, 0 -> 2
a : -840.0000, 1 -> 3
b : 18.0000, 1 -> 4
c : 420.0000, 1 -> 3
d : -352.0000, 1 -> 0
a : 76.0000, 2 -> 5
b : 654.0000, 2 -> 4
c : 778.0000, 2 -> 4
d : 653.0000, 2 -> 4
a : 112.0000, 3 -> 4
b : -384.0000, 3 -> 5
c : 306.0000, 3 -> 2
d : -919.0000, 3 -> 0
a : 343.0000, 4 -> 2
b : 335.0000, 4 -> 5
c : 819.0000, 4 -> 2
d : 549.0000, 4 -> 1
a : -402.0000, 5 -> 3
b : -360.0000, 5 -> 2
c : -860.0000, 5 -> 2
d : 143.0000, 5 -> 1
a : 826.0000, 0 -> 0
b : -60.0000, 0 -> 4
c : -591.0000, 1 -> 2
b : -200.0000, 1 -> 5
a : -803.0000, 2 -> 3
d : 771.0000, 2 -> 2
c : 519.0000, 3 -> 5
a : -321.0000, 3 -> 1
b : 634.0000, 4 -> 4
b : -647.0000, 4 -> 0
d : -371.0000, 5 -> 5
d : 870.0000, 5 -> 4
