a : -591.0000, 0 -> 3
b : -220.0000, 0 -> 1
c : -881.0000, 0 -> 0
d : 42.0000, 0 -> 1
a : 184.0000, 1 -> 2
b : 481.0000, 1 -> 2
c : 222.0000, 1 -> 3
d : -778.0000, 1 -> 2
a : -330.0000, 2 -> 0
b : -571.0000, 2 -> 0
c : 711.0000, 2 -> 3
d : 364.0000, 2 -> 2
a : -617.0000, 3 -> 0
b : -83.0000, 3 -> 1
c : 115.0000, 3 -> 1
d : -987.0000, 3 -> 1
b : 692.0000, 0 -> 3
b : 288.0000, 0 -> 2
d : 150.0000, 1 -> 1
d : 445.0000, 1 -> 3
d : -546.0000, 2 -> 0
b : 91.0000, 2 -> 3
c : -788.0000, 3 -> 0
d : 242.0000, 3 -> 0
