a : 802.0000, 0 -> 7
b : 643.0000, 0 -> 7
c : 197.0000, 0 -> 6
d : 680.0000, 0 -> 1
a : -394.0000, 1 -> 4
b : 255.0000, 1 -> 5
c : 635.0000, 1 -> 1
d : 824.0000, 1 -> 3
a : 469.0000, 2 -> 2
b : -615.0000, 2 -> 4
c : 95.0000, 2 -> 7
d : 701.0000, 2 -> 6
a : -480.0000, 3 -> 7
b : 151.0000, 3 -> 0
c : -39.0000, 3 -> 0
d : -614.0000, 3 -> 5
a : 351.0000, 4 -> 5
b : -327.0000, 4 -> 0
c : 850.0000, 4 -> 6
d : 542.0000, 4 -> 3
a : -797.0000, 5 -> 4
b : 429.0000, 5 -> 2
c : 110.0000, 5 -> 0
d : 685.0000, 5 -> 4
a : -95.0000, 6 -> 1
b : 156.0000, 6 -> 5
c : 116.0000, 6 -> 2
d : 47.0000, 6 -> 0
a : -504.0000, 7 -> 7
b : 213.0000, 7 -> 7
c : 627.0000, 7 -> 7
d : 769.0000, 7 -> 0
b : -63.0000, 0 -> 2
c : -476.0000, 0 -> 0
b : 523.0000, 1 -> 6
a : 556.0000, 1 -> 7
c : 286.0000, 2 -> 4
a : 533.0000, 2 -> 5
b : -684.0000, 3 -> 7
b : -214.0000, 3 -> 2
b : 102.0000, 4 -> 2
b : 587.0000, 4 -> 4
a : -79.0000, 5 -> 1
b : 92.0000, 5 -> 3
d : 716.0000, 6 -> 7
c : -374.0000, 6 -> 4
d : 768.0000, 7 -> 7
c : -933.0000, 7 -> 2
