a : 537.0000, 0 -> 2
b : -821.0000, 0 -> 1
c : -246.0000, 0 -> 2
d : -783.0000, 0 -> 2
a : -479.0000, 1 -> 3
b : 408.0000, 1 -> 3
c : -464.0000, 1 -> 3
d : -151.0000, 1 -> 0
a : -415.0000, 2 -> 3
b : 587.0000, 2 -> 0
c : 865.0000, 2 -> 2
d : -797.0000, 2 -> 3
a : 112.0000, 3 -> 1
b : -470.0000, 3 -> 2
c : 175.0000, 3 -> 0
d : 58.0000, 3 -> 3
c : -812.0000, 0 -> 3
a : -939.0000, 0 -> 3
a : -141.0000, 1 -> 1
c : -373.0000, 1 -> 2
d : 262.0000, 2 -> 1
a : 795.0000, 2 -> 1
c : -549.0000, 3 -> 2
a : -326.0000, 3 -> 2
