a : 359.0000, 0 -> 3
b : 916.0000, 0 -> 3
a : 814.0000, 1 -> 0
b : -572.0000, 1 -> 3
a : -920.0000, 2 -> 7
b : 44.0000, 2 -> 2
a : -468.0000, 3 -> 0
b : -986.0000, 3 -> 0
a : 527.0000, 4 -> 6
b : -823.0000, 4 -> 0
a : -201.0000, 5 -> 7
b : -811.0000, 5 -> 4
a : -777.0000, 6 -> 6
b : 137.0000, 6 -> 6
a : 305.0000, 7 -> 4
b : -563.0000, 7 -> 2
a : 19.0000, 0 -> 4
b : -828.0000, 1 -> 1
b : 360.0000, 2 -> 4
b : 8.0000, 3 -> 4
b : -932.0000, 4 -> 4
b : -46.0000, 5 -> 0
a : 185.0000, 6 -> 4
a : 72.0000, 7 -> 1
a : -408.0000, 6 -> 2
a : 900.0000, 6 -> 5
